test_before,test_after
0.5212103724479675,11.27479362487793
4.303338050842285,12.924528121948242
7.947517395019531,13.628400802612305
10.893078804016113,13.198860168457031
12.243929862976074,14.197553634643555
11.333454132080078,13.003418922424316
12.44900894165039,14.63432502746582
11.567676544189453,14.512045860290527
12.06789779663086,14.523002624511719
12.417818069458008,15.461328506469727
12.75047492980957,16.041391372680664
13.372902870178223,16.24166488647461
13.55295181274414,16.81037712097168
13.564218521118164,16.66179084777832
14.847530364990234,18.329423904418945
15.608869552612305,18.436931610107422
15.038122177124023,17.98430633544922
15.93152141571045,18.537128448486328
15.919571876525879,18.32503318786621
16.45454978942871,18.912940979003906
17.72977638244629,19.991302490234375
17.146942138671875,18.965391159057617
17.629846572875977,19.425750732421875
18.395057678222656,19.534574508666992
17.884796142578125,19.52384376525879
19.35662078857422,20.931943893432617
19.44790267944336,20.95994758605957
19.72881507873535,21.499963760375977
18.988916397094727,20.1155948638916
19.496540069580078,20.51852035522461
20.112945556640625,21.394439697265625
20.060009002685547,21.38162612915039
20.68940544128418,21.63905906677246
20.652332305908203,21.222759246826172
21.33559226989746,21.739444732666016
21.86847686767578,22.53351593017578
20.587488174438477,20.998291015625
21.560070037841797,22.02215003967285
22.368135452270508,22.74799156188965
21.835939407348633,22.105607986450195
21.61936378479004,22.113601684570312
21.68727684020996,21.292163848876953
21.535383224487305,21.506277084350586
21.824033737182617,21.560047149658203
22.48348617553711,22.673751831054688
23.325719833374023,23.209688186645508
23.714628219604492,23.366788864135742
22.787418365478516,22.606651306152344
23.703405380249023,23.59711265563965
24.592641830444336,24.121435165405273
23.889129638671875,23.49726676940918
22.561710357666016,22.401283264160156
23.975080490112305,23.22675323486328
23.293615341186523,22.495586395263672
24.412841796875,23.98908233642578
25.097551345825195,24.56146812438965
25.13196563720703,23.95894432067871
24.386211395263672,23.627737045288086
24.703874588012695,23.726472854614258
24.227481842041016,23.394697189331055
25.022653579711914,24.141929626464844
23.54107093811035,22.300519943237305
24.726531982421875,23.432472229003906
25.643808364868164,24.410446166992188
25.343109130859375,24.613550186157227
24.68817138671875,24.066329956054688
25.15884017944336,24.61476707458496
25.79234504699707,24.88164520263672
24.874956130981445,23.93983268737793
25.43143653869629,24.31435775756836
25.174545288085938,24.110986709594727
25.221269607543945,24.7430419921875
24.54113006591797,23.612245559692383
25.146028518676758,24.193195343017578
25.555028915405273,24.286907196044922
27.055511474609375,25.96910285949707
25.081985473632812,23.802658081054688
25.40065574645996,24.435482025146484
25.906545639038086,24.816129684448242
26.675426483154297,26.040298461914062
24.876604080200195,24.046653747558594
25.58233070373535,24.33539390563965
25.751728057861328,24.473970413208008
24.924936294555664,23.673864364624023
25.706037521362305,24.609989166259766
25.91301155090332,25.076160430908203
26.0417423248291,24.979646682739258
26.26778221130371,25.677780151367188
26.206449508666992,25.059513092041016
26.097806930541992,25.153728485107422
25.8537654876709,24.71418571472168
25.578731536865234,24.61626434326172
26.114347457885742,24.861618041992188
26.112157821655273,24.644977569580078
26.454931259155273,25.098913192749023
26.059717178344727,24.934968948364258
26.84943389892578,25.35538101196289
26.729127883911133,25.05426025390625
26.716215133666992,25.517019271850586
26.413118362426758,24.53498077392578
27.15963363647461,25.427522659301758
26.17594337463379,24.8492374420166
26.714399337768555,25.253650665283203
26.283472061157227,24.74294090270996
26.660844802856445,24.87084197998047
26.557090759277344,25.452821731567383
26.54115867614746,24.828359603881836
