test_before,test_after
0.4871259331703186,15.535839080810547
0.2302515059709549,14.027629852294922
0.6416304707527161,9.869787216186523
2.4355807304382324,12.0896577835083
2.939105987548828,14.431537628173828
1.1135450601577759,15.826943397521973
1.3282387256622314,13.95560359954834
7.19295072555542,16.921417236328125
1.8491125106811523,13.406064987182617
4.952873706817627,16.374053955078125
3.681318759918213,15.073260307312012
3.4457743167877197,17.138193130493164
2.9062328338623047,17.69329071044922
7.136388301849365,19.688461303710938
3.863247871398926,15.470086097717285
4.112745761871338,17.106897354125977
3.6528091430664062,17.77700424194336
7.157166481018066,17.100709915161133
6.408005714416504,17.521066665649414
5.528115272521973,12.556990623474121
6.150643348693848,16.0862979888916
5.17617130279541,18.852161407470703
6.952399730682373,17.578510284423828
3.9425268173217773,20.95672035217285
5.916202068328857,17.08325958251953
5.900968074798584,14.408041954040527
9.333333015441895,19.518518447875977
9.212788581848145,19.43967056274414
3.750669479370117,21.87890625
8.192598342895508,20.517427444458008
6.393956184387207,18.887046813964844
6.100018501281738,18.373329162597656
5.039399147033691,19.571191787719727
7.504835605621338,19.72920799255371
9.06217098236084,23.305234909057617
6.2187275886535645,24.142244338989258
10.31197452545166,20.53054428100586
8.749530792236328,20.991363525390625
9.310161590576172,22.291187286376953
8.774717330932617,27.0656795501709
5.261158466339111,18.195632934570312
7.934742450714111,25.324434280395508
9.084628105163574,23.229705810546875
6.720233917236328,21.018991470336914
11.032991409301758,20.641788482666016
9.384814262390137,20.672454833984375
8.383118629455566,22.065908432006836
10.729530334472656,21.750097274780273
14.605463027954102,23.710166931152344
12.725615501403809,23.208751678466797
11.562049865722656,24.549062728881836
16.823104858398438,22.743682861328125
10.66787052154541,20.649818420410156
13.475052833557129,21.11735725402832
15.017504692077637,19.53196907043457
16.467914581298828,21.93829345703125
17.718542098999023,24.833398818969727
15.996440887451172,22.72241973876953
14.384533882141113,22.029088973999023
12.976256370544434,22.105649948120117
17.632713317871094,23.710372924804688
15.00827693939209,22.089387893676758
16.876346588134766,23.831775665283203
14.995450019836426,21.71064567565918
14.93362808227539,21.386430740356445
18.567405700683594,23.037662506103516
21.133922576904297,24.1665096282959
17.586528778076172,21.103836059570312
18.211441040039062,21.940622329711914
17.298187255859375,21.325279235839844
16.122411727905273,22.019033432006836
19.576129913330078,21.472393035888672
19.430850982666016,21.678447723388672
16.077800750732422,20.66381072998047
17.8337345123291,23.766815185546875
20.786413192749023,24.441572189331055
20.849708557128906,23.376379013061523
18.5219669342041,20.96053695678711
20.90086555480957,22.257822036743164
23.363037109375,25.048431396484375
22.662065505981445,23.733428955078125
20.98377799987793,23.47810935974121
20.913583755493164,23.027101516723633
19.1478271484375,22.678260803222656
17.90989112854004,18.919424057006836
21.44295883178711,22.486724853515625
20.474220275878906,20.96349334716797
22.238399505615234,23.876251220703125
18.68546485900879,19.75774383544922
19.38643455505371,20.273517608642578
21.273408889770508,22.90262222290039
22.694782257080078,24.21372413635254
22.233360290527344,23.917402267456055
22.73906707763672,23.36916160583496
20.771726608276367,23.9451847076416
20.77527618408203,21.221864700317383
22.899965286254883,23.631927490234375
24.904613494873047,26.153310775756836
20.767377853393555,21.40399169921875
20.48836326599121,21.4803524017334
19.41802978515625,19.96957015991211
21.487455368041992,22.526880264282227
18.613204956054688,19.109804153442383
22.60869598388672,23.60248374938965
20.328876495361328,20.816768646240234
19.169082641601562,20.25120735168457
22.586456298828125,22.928674697875977
20.1671085357666,20.964679718017578
24.061847686767578,24.305072784423828
21.707271575927734,22.293460845947266
20.28444480895996,20.622222900390625
23.438913345336914,23.63800811767578
21.891794204711914,22.339662551879883
19.493141174316406,20.674543380737305
21.331180572509766,21.582347869873047
20.989423751831055,21.15074348449707
19.96965789794922,19.76104736328125
22.38650131225586,22.87354278564453
22.659069061279297,22.75403594970703
24.341636657714844,24.715303421020508
21.77608871459961,21.667572021484375
20.055557250976562,20.38888931274414
21.1567440032959,21.36397933959961
23.31471061706543,23.891992568969727
21.511932373046875,21.75579261779785
20.57954978942871,20.634920120239258
21.714387893676758,21.58989906311035
19.298898696899414,19.541301727294922
22.803571701049805,23.089284896850586
22.69971466064453,23.092012405395508
21.836809158325195,21.980588912963867
21.127819061279297,21.03383445739746
22.234699249267578,22.478008270263672
20.931838989257812,20.983606338500977
22.39431381225586,22.39431381225586
21.005647659301758,21.26070213317871
26.011348724365234,26.102872848510742
24.730985641479492,25.059274673461914
20.277170181274414,20.55069351196289
19.834243774414062,19.758899688720703
25.35980987548828,25.705957412719727
20.285663604736328,20.321823120117188
23.940868377685547,23.58031463623047
26.54354476928711,26.507333755493164
20.485668182373047,20.814313888549805
22.31537628173828,22.600784301757812
21.95075798034668,22.064393997192383
21.485219955444336,21.62941551208496
22.088640213012695,21.998924255371094
21.68115997314453,21.9323673248291
22.76595687866211,23.06737518310547
22.309711456298828,22.607173919677734
19.446046829223633,19.65762710571289
21.610408782958984,21.53498077392578
24.830368041992188,24.958738327026367
20.55923843383789,20.613012313842773
20.722932815551758,20.828216552734375
19.941600799560547,19.958778381347656
21.221403121948242,20.84309196472168
22.98649024963379,23.232145309448242
21.776504516601562,21.812320709228516
22.023069381713867,22.147293090820312
24.00421142578125,24.056852340698242
20.98626136779785,21.174476623535156
23.892135620117188,23.929851531982422
23.47209930419922,23.525243759155273
23.3915958404541,23.205652236938477
22.089874267578125,22.288394927978516
20.943395614624023,21.150943756103516
22.037200927734375,22.09034538269043
24.98113250732422,24.962265014648438
22.214181900024414,22.52170753479004
20.5017147064209,20.33928871154785
22.111268997192383,22.164764404296875
20.490432739257812,20.564741134643555
25.8388671875,26.359233856201172
21.5887508392334,21.55074119567871
20.207725524902344,20.26239013671875
23.878488540649414,23.966796875
20.682802200317383,20.61054801940918
22.22646713256836,22.283750534057617
20.722076416015625,20.797292709350586
20.958629608154297,21.086204528808594
22.16117286682129,22.069597244262695
20.913633346557617,21.00285530090332
21.271696090698242,21.023733139038086
23.614002227783203,23.8032169342041
19.737991333007812,19.737991333007812
22.904109954833984,22.904109954833984
22.561506271362305,22.474262237548828
21.44638442993164,21.375133514404297
23.86874008178711,23.92055320739746
25.105411529541016,25.24595832824707
19.298898696899414,19.298898696899414
20.900829315185547,21.019359588623047
19.187278747558594,19.098939895629883
21.617387771606445,21.69571304321289
23.799360275268555,23.923870086669922
22.070493698120117,22.1258544921875
21.34913444519043,21.531448364257812
