test_before,test_after
2.2651565074920654,18.387741088867188
3.046757221221924,24.042232513427734
7.214170455932617,23.607086181640625
12.191048622131348,24.61589813232422
12.356979370117188,20.464204788208008
2.840909242630005,20.053476333618164
4.913848400115967,27.91958999633789
19.4710750579834,22.115703582763672
9.235352516174316,26.249588012695312
21.844970703125,29.500320434570312
14.791200637817383,22.537456512451172
15.269957542419434,26.167604446411133
13.771873474121094,24.75696563720703
20.101694107055664,24.542373657226562
25.41680908203125,31.881591796875
18.00916862487793,27.799606323242188
21.755464553833008,25.13661003112793
17.525772094726562,23.78006935119629
26.86762809753418,33.09305191040039
19.5418758392334,25.23263931274414
14.829794883728027,20.020221710205078
21.286968231201172,24.99187660217285
19.325252532958984,26.596790313720703
16.575902938842773,26.752891540527344
26.739200592041016,32.24530029296875
21.50016212463379,26.188167572021484
17.064727783203125,23.60678482055664
24.33422088623047,30.525964736938477
24.892986297607422,29.074743270874023
21.889251708984375,29.348533630371094
25.667705535888672,31.703086853027344
20.88815689086914,25.756580352783203
18.731895446777344,24.654006958007812
23.779476165771484,27.4327449798584
24.829566955566406,27.018299102783203
19.22954559326172,24.196117401123047
21.54882049560547,25.050506591796875
23.73271942138672,26.234363555908203
24.591215133666992,29.272201538085938
22.26338768005371,30.85213851928711
27.278440475463867,36.76932907104492
23.863636016845703,27.96143341064453
25.632911682128906,29.99296760559082
25.9450740814209,29.82229232788086
25.643667221069336,32.33779525756836
26.369863510131836,34.620174407958984
23.084543228149414,30.680316925048828
25.245798110961914,32.82588195800781
26.463022232055664,35.04823303222656
22.674419403076172,26.196989059448242
22.244556427001953,29.480737686157227
25.575101852416992,32.983760833740234
24.136703491210938,27.839088439941406
28.393352508544922,35.734073638916016
29.221435546875,37.37782287597656
24.623275756835938,29.272201538085938
20.49650001525879,28.80331039428711
21.44529914855957,27.099365234375
26.129032135009766,31.397850036621094
26.768333435058594,33.03050231933594
21.915966033935547,30.386554718017578
22.92390251159668,29.996841430664062
27.581783294677734,33.41885757446289
24.39589500427246,28.930818557739258
